,query_name,time
2431,q6.sql,2.4821174144744873
2432,q6.sql,2.2750563621520996
2433,q6.sql,2.2672383785247803
2434,q6.sql,2.244142770767212
2435,q6.sql,2.1744277477264404
2436,q6.sql,2.180779457092285
2437,q6.sql,2.267730712890625
2438,q6.sql,2.1971232891082764
2439,q6.sql,2.2675838470458984
2440,q6.sql,2.089024305343628
2441,q6.sql,2.32503080368042
2442,q6.sql,2.1948671340942383
2443,q6.sql,2.2191972732543945
2444,q6.sql,2.1779987812042236
2445,q6.sql,2.2680416107177734
2446,q6.sql,2.266002893447876
2447,q6.sql,2.305508852005005
2448,q6.sql,2.310075521469116
2449,q6.sql,2.2565228939056396
2450,q6.sql,2.2275092601776123
2451,q6.sql,1.932065725326538
2452,q6.sql,2.1110355854034424
2453,q6.sql,1.955561637878418
2454,q6.sql,2.1994707584381104
2455,q6.sql,2.3130037784576416
2456,q6.sql,2.281075954437256
2457,q6.sql,2.253506660461426
2458,q6.sql,1.9133553504943848
2459,q6.sql,2.3359975814819336
2460,q6.sql,2.4113283157348633
2461,q6.sql,2.3090415000915527
2462,q6.sql,1.915565013885498
2463,q6.sql,1.9014215469360352
2464,q6.sql,2.0089974403381348
2465,q6.sql,2.0606443881988525
2466,q6.sql,2.2200748920440674
2467,q6.sql,2.2870209217071533
2468,q6.sql,2.1640074253082275
2469,q6.sql,2.24904203414917
2470,q6.sql,2.246253728866577
2471,q6.sql,2.2460713386535645
2472,q6.sql,2.068023204803467
2473,q6.sql,1.9190421104431152
2474,q6.sql,2.287647247314453
2475,q6.sql,2.0026793479919434
2476,q6.sql,2.1830861568450928
2477,q6.sql,1.9080662727355957
2478,q6.sql,2.1663990020751953
2479,q6.sql,2.231717824935913
2480,q6.sql,2.1996309757232666
2481,q6.sql,1.900998830795288
2482,q6.sql,2.2053110599517822
2483,q6.sql,2.17905592918396
2484,q6.sql,2.2540934085845947
2485,q6.sql,2.2482426166534424
2486,q6.sql,2.3120639324188232
2487,q6.sql,2.177154541015625
2488,q6.sql,2.2070233821868896
2489,q6.sql,2.2361412048339844
2490,q6.sql,2.3424627780914307
2491,q6.sql,2.421525239944458
2492,q6.sql,2.184109926223755
2493,q6.sql,2.2118287086486816
2494,q6.sql,1.8890414237976074
2495,q6.sql,2.2617075443267822
2496,q6.sql,2.0401620864868164
2497,q6.sql,2.2552170753479004
2498,q6.sql,2.131746768951416
2499,q6.sql,2.206313371658325
2500,q6.sql,2.2690157890319824
2501,q6.sql,1.86710524559021
2502,q6.sql,2.1266157627105713
2503,q6.sql,2.314056158065796
2504,q6.sql,2.1582753658294678
2505,q6.sql,1.9047784805297852
2506,q6.sql,2.1343963146209717
2507,q6.sql,2.1980297565460205
2508,q6.sql,2.233430862426758
2509,q6.sql,2.217527151107788
2510,q6.sql,2.1740386486053467
2511,q6.sql,2.224271535873413
2512,q6.sql,1.933995008468628
2513,q6.sql,1.9329249858856201
2514,q6.sql,2.221012830734253
2515,q6.sql,2.261021137237549
2516,q6.sql,2.2635748386383057
2517,q6.sql,2.203169107437134
2518,q6.sql,2.1840193271636963
2519,q6.sql,2.2240021228790283
2520,q6.sql,2.492257833480835
2521,q6.sql,2.4140310287475586
2522,q6.sql,1.920637845993042
2523,q6.sql,2.242982864379883
2524,q6.sql,2.0431103706359863
2525,q6.sql,2.044987201690674
2526,q6.sql,2.1920716762542725
2527,q6.sql,2.167600393295288
2528,q6.sql,2.1631393432617188
2529,q6.sql,2.2515275478363037
2530,q6.sql,2.3265583515167236
2531,q6.sql,2.126901865005493
2532,q6.sql,2.342003107070923
2533,q6.sql,2.265998125076294
2534,q6.sql,2.029581069946289
2535,q6.sql,1.9340169429779053
2536,q6.sql,1.891284465789795
2537,q6.sql,2.2720260620117188
2538,q6.sql,1.9696967601776123
2539,q6.sql,2.289332151412964
2540,q6.sql,2.034026861190796
2541,q6.sql,2.2429275512695312
2542,q6.sql,1.948028802871704
2543,q6.sql,2.20400071144104
2544,q6.sql,2.2930476665496826
2545,q6.sql,1.9370143413543701
2546,q6.sql,2.255521059036255
2547,q6.sql,2.3140361309051514
2548,q6.sql,2.21199893951416
2549,q6.sql,1.8700017929077148
2550,q7.sql,2.034998655319214
2551,q7.sql,2.264000177383423
2552,q7.sql,2.0589983463287354
2553,q7.sql,1.9976558685302734
2554,q7.sql,1.973987102508545
2555,q7.sql,1.9390265941619873
2556,q7.sql,1.9733407497406006
2557,q7.sql,2.0735323429107666
2558,q7.sql,1.9680233001708984
2559,q7.sql,1.9900791645050049
2560,q7.sql,1.9802112579345703
2561,q7.sql,1.9559569358825684
2562,q7.sql,1.9783220291137695
2563,q7.sql,1.9962410926818848
2564,q7.sql,1.9757509231567383
2565,q7.sql,1.982670545578003
2566,q7.sql,1.9553184509277344
2567,q7.sql,1.9597296714782715
2568,q7.sql,1.9720163345336914
2569,q7.sql,1.9180958271026611
2570,q7.sql,1.9789974689483643
2571,q7.sql,1.9441413879394531
2572,q7.sql,1.9430294036865234
2573,q7.sql,1.993030071258545
2574,q7.sql,1.9269905090332031
2575,q7.sql,1.983104944229126
2576,q7.sql,1.9990200996398926
2577,q7.sql,1.9751760959625244
2578,q7.sql,1.9758105278015137
2579,q7.sql,1.9630963802337646
2580,q7.sql,1.9621567726135254
2581,q7.sql,1.9435856342315674
2582,q7.sql,1.9845430850982666
2583,q7.sql,2.066526412963867
2584,q7.sql,2.1311421394348145
2585,q7.sql,2.0785365104675293
2586,q7.sql,2.1190621852874756
2587,q7.sql,2.03956937789917
2588,q7.sql,2.2160472869873047
2589,q7.sql,2.1024348735809326
2590,q7.sql,1.953028678894043
2591,q7.sql,1.9450230598449707
2592,q7.sql,1.9565236568450928
2593,q7.sql,1.928030014038086
2594,q7.sql,1.9280295372009277
2595,q7.sql,2.004000425338745
2596,q7.sql,1.9595694541931152
2597,q7.sql,1.935962200164795
2598,q7.sql,1.9040007591247559
2599,q7.sql,1.969998836517334
2600,q7.sql,1.9090101718902588
2601,q7.sql,1.944356918334961
2602,q7.sql,2.015129804611206
2603,q7.sql,1.9794578552246094
2604,q7.sql,1.932037115097046
2605,q7.sql,1.9550342559814453
2606,q7.sql,1.9539997577667236
2607,q7.sql,1.9086480140686035
2608,q7.sql,1.9489600658416748
2609,q7.sql,1.9250006675720215
2610,q7.sql,2.0281734466552734
2611,q7.sql,1.9614086151123047
2612,q7.sql,1.976313591003418
2613,q7.sql,1.9377248287200928
2614,q7.sql,1.909508466720581
2615,q7.sql,1.9390008449554443
2616,q7.sql,1.9646215438842773
2617,q7.sql,2.1679210662841797
2618,q7.sql,2.0755410194396973
2619,q7.sql,2.0391690731048584
2620,q7.sql,1.9180634021759033
2621,q7.sql,1.9507017135620117
2622,q7.sql,1.9676995277404785
2623,q7.sql,1.9260461330413818
2624,q7.sql,1.9420361518859863
2625,q7.sql,2.000314474105835
2626,q7.sql,1.989659070968628
2627,q7.sql,1.9610271453857422
2628,q7.sql,1.9619221687316895
2629,q7.sql,1.9500343799591064
2630,q7.sql,1.9336652755737305
2631,q7.sql,1.9689993858337402
2632,q7.sql,2.042997121810913
2633,q7.sql,1.9440162181854248
2634,q7.sql,1.9515719413757324
2635,q7.sql,1.9645683765411377
2636,q7.sql,2.009037733078003
2637,q7.sql,1.922029972076416
2638,q7.sql,1.9575660228729248
2639,q7.sql,1.939073085784912
2640,q7.sql,1.9220306873321533
2641,q7.sql,1.9483728408813477
2642,q7.sql,1.9265241622924805
2643,q7.sql,1.9449965953826904
2644,q7.sql,1.9551200866699219
2645,q7.sql,1.9410321712493896
2646,q7.sql,1.9530014991760254
2647,q7.sql,1.9665229320526123
2648,q7.sql,1.9420359134674072
2649,q7.sql,1.9090442657470703
2650,q7.sql,2.096035957336426
2651,q7.sql,2.144029140472412
2652,q7.sql,2.0597875118255615
2653,q7.sql,1.895160436630249
2654,q7.sql,2.004059076309204
2655,q7.sql,1.8960537910461426
2656,q7.sql,1.968562126159668
2657,q7.sql,1.9280297756195068
2658,q7.sql,1.929002046585083
2659,q7.sql,1.9480400085449219
2660,q7.sql,1.9960253238677979
2661,q7.sql,1.9564101696014404
2662,q7.sql,1.9856047630310059
2663,q7.sql,1.9380207061767578
2664,q7.sql,1.9603500366210938
2665,q7.sql,1.9421441555023193
2666,q7.sql,1.933000087738037
2667,q7.sql,1.9480233192443848
2668,q7.sql,1.9385333061218262
2669,q7.sql,1.9270365238189697
2670,q7.sql,2.0071921348571777
2671,q7.sql,1.9186739921569824
2672,q7.sql,1.944016695022583
2673,q7.sql,1.9709999561309814
2674,q7.sql,1.9468910694122314
2675,q7.sql,1.8984744548797607
2676,q7.sql,1.9713284969329834
2677,q7.sql,1.993330717086792
2678,q7.sql,1.9620165824890137
2679,q7.sql,1.9385130405426025
2680,q7.sql,1.9601616859436035
2681,q7.sql,1.9613823890686035
2682,q7.sql,1.952110767364502
2683,q7.sql,2.0790019035339355
2684,q7.sql,2.089528799057007
2685,q7.sql,2.1970396041870117
2686,q7.sql,1.991499900817871
2687,q7.sql,1.9761452674865723
2688,q7.sql,1.9209978580474854
2689,q7.sql,1.9799926280975342
2690,q7.sql,1.9760584831237793
2691,q7.sql,1.930516004562378
2692,q7.sql,1.923539161682129
2693,q7.sql,2.045130491256714
2694,q7.sql,1.941014051437378
2695,q7.sql,1.9258308410644531
2696,q7.sql,1.936063528060913
2697,q7.sql,1.94502854347229
2698,q7.sql,1.9270219802856445
2699,q7.sql,1.9740161895751953
2700,q7.sql,1.9520180225372314
2701,q7.sql,1.9600133895874023
2702,q7.sql,1.9349913597106934
2703,q7.sql,1.976048469543457
2704,q7.sql,1.948997974395752
2705,q7.sql,1.9470181465148926
2706,q7.sql,1.8990213871002197
2707,q7.sql,1.9100110530853271
2708,q7.sql,1.9530043601989746
2709,q7.sql,2.0039992332458496
2710,q7.sql,1.9200289249420166
2711,q7.sql,1.9830379486083984
2712,q7.sql,2.0200133323669434
2713,q7.sql,2.0720250606536865
2714,q7.sql,1.9680142402648926
2715,q7.sql,1.8950161933898926
2716,q7.sql,2.076077938079834
2717,q7.sql,2.136023759841919
2718,q7.sql,2.145042896270752
2719,q7.sql,1.917017936706543
2720,q7.sql,1.894984245300293
2721,q7.sql,1.9140093326568604
2722,q7.sql,1.9890356063842773
2723,q7.sql,1.9970171451568604
2724,q7.sql,1.925041675567627
2725,q7.sql,1.962998390197754
2726,q7.sql,1.8950788974761963
2727,q7.sql,1.969059944152832
2728,q7.sql,1.9448819160461426
2729,q7.sql,1.9720509052276611
2730,q7.sql,1.9120023250579834
2731,q7.sql,1.908998966217041
2732,q7.sql,1.9940516948699951
2733,q7.sql,1.9180796146392822
2734,q7.sql,1.8990516662597656
2735,q7.sql,1.9690256118774414
2736,q7.sql,1.9249892234802246
2737,q7.sql,1.9320142269134521
2738,q7.sql,2.0280110836029053
2739,q7.sql,1.9080398082733154
2740,q7.sql,1.9160327911376953
2741,q7.sql,1.957026481628418
2742,q7.sql,1.9675688743591309
2743,q7.sql,1.9080207347869873
2744,q7.sql,1.9209990501403809
2745,q7.sql,1.9530718326568604
2746,q7.sql,1.9190254211425781
2747,q7.sql,1.88602876663208
2748,q7.sql,1.9880633354187012
2749,q7.sql,1.88301420211792
2750,q7.sql,2.062060832977295
2751,q7.sql,2.152047872543335
2752,q7.sql,2.0310704708099365
2753,q7.sql,1.9160618782043457
2754,q7.sql,1.9620540142059326
2755,q7.sql,1.9420280456542969
2756,q7.sql,1.9341351985931396
2757,q7.sql,1.897003173828125
2758,q7.sql,1.9840412139892578
2759,q7.sql,1.9600412845611572
2760,q7.sql,1.9569995403289795
2761,q7.sql,1.9209990501403809
2762,q7.sql,1.8930270671844482
2763,q7.sql,1.9030492305755615
2764,q7.sql,1.8770196437835693
2765,q7.sql,2.025066375732422
2766,q7.sql,1.9279870986938477
2767,q7.sql,1.934041976928711
2768,q7.sql,1.9580318927764893
2769,q7.sql,1.931032419204712
2770,q7.sql,1.9390196800231934
2771,q7.sql,1.9609675407409668
2772,q7.sql,1.9464502334594727
2773,q7.sql,1.9450862407684326
2774,q7.sql,1.9750454425811768
2775,q7.sql,1.922034740447998
2776,q7.sql,1.9480328559875488
2777,q7.sql,1.921996831893921
2778,q7.sql,1.9860036373138428
2779,q7.sql,1.9239985942840576
2780,q7.sql,1.9119982719421387
2781,q7.sql,1.9640018939971924
2782,q7.sql,1.875540018081665
2783,q7.sql,1.9273571968078613
2784,q7.sql,2.321559429168701
2785,q7.sql,2.0785305500030518
2786,q7.sql,1.969022512435913
2787,q7.sql,1.9470257759094238
2788,q7.sql,1.9260106086730957
2789,q7.sql,1.9510445594787598
2790,q7.sql,1.9190115928649902
2791,q7.sql,1.9610698223114014
2792,q7.sql,1.8870558738708496
2793,q7.sql,1.905998945236206
2794,q7.sql,1.9730446338653564
2795,q7.sql,1.9259998798370361
2796,q7.sql,1.9310228824615479
2797,q7.sql,1.9860789775848389
2798,q7.sql,1.931032657623291
2799,q7.sql,1.9330298900604248
2800,q8.sql,2.930065870285034
2801,q8.sql,2.4605724811553955
2802,q8.sql,2.803006172180176
2803,q8.sql,2.8320603370666504
2804,q8.sql,2.5360004901885986
2805,q8.sql,2.690075159072876
2806,q8.sql,3.124556064605713
2807,q8.sql,2.4529972076416016
2808,q8.sql,2.6769766807556152
2809,q8.sql,2.6170144081115723
2810,q8.sql,2.4619855880737305
2811,q8.sql,3.2130727767944336
2812,q8.sql,2.853800058364868
2813,q8.sql,3.2310523986816406
2814,q8.sql,2.9600560665130615
2815,q8.sql,3.0700511932373047
2816,q8.sql,1.8440115451812744
2817,q8.sql,2.861013889312744
2818,q8.sql,2.561041831970215
2819,q8.sql,3.1280887126922607
2820,q8.sql,3.0670390129089355
2821,q8.sql,1.9559838771820068
2822,q8.sql,3.2420289516448975
2823,q8.sql,3.169076919555664
2824,q8.sql,2.956007957458496
2825,q8.sql,2.4760608673095703
2826,q8.sql,2.503000020980835
2827,q8.sql,2.6200690269470215
2828,q8.sql,3.083993911743164
2829,q8.sql,2.126030206680298
2830,q8.sql,2.9734280109405518
2831,q8.sql,1.8290274143218994
2832,q8.sql,3.0880541801452637
2833,q8.sql,1.9410724639892578
2834,q8.sql,2.5940043926239014
2835,q8.sql,2.0820231437683105
2836,q8.sql,3.2219958305358887
2837,q8.sql,3.1516497135162354
2838,q8.sql,1.9870479106903076
2839,q8.sql,2.0860214233398438
2840,q8.sql,2.6580331325531006
2841,q8.sql,2.4550437927246094
2842,q8.sql,2.2069993019104004
2843,q8.sql,2.4170138835906982
2844,q8.sql,2.953030824661255
2845,q8.sql,3.0175936222076416
2846,q8.sql,2.8340415954589844
2847,q8.sql,3.060145139694214
2848,q8.sql,2.8040735721588135
2849,q8.sql,2.058000326156616
2850,q8.sql,2.827890396118164
2851,q8.sql,2.1300132274627686
2852,q8.sql,1.8505537509918213
2853,q8.sql,3.0480353832244873
2854,q8.sql,2.895038604736328
2855,q8.sql,2.7400121688842773
2856,q8.sql,2.5060722827911377
2857,q8.sql,2.9369757175445557
2858,q8.sql,2.9370193481445312
2859,q8.sql,3.0330209732055664
2860,q8.sql,2.858350992202759
2861,q8.sql,1.9899682998657227
2862,q8.sql,3.398066520690918
2863,q8.sql,1.999037265777588
2864,q8.sql,3.207526922225952
2865,q8.sql,2.9110193252563477
2866,q8.sql,1.8440344333648682
2867,q8.sql,1.9270164966583252
2868,q8.sql,3.3831052780151367
2869,q8.sql,2.775055408477783
2870,q8.sql,3.024066686630249
2871,q8.sql,3.0280590057373047
2872,q8.sql,2.1279988288879395
2873,q8.sql,2.7639999389648438
2874,q8.sql,3.0225462913513184
2875,q8.sql,2.3990650177001953
2876,q8.sql,2.9095559120178223
2877,q8.sql,2.253023147583008
2878,q8.sql,2.5419979095458984
2879,q8.sql,2.9290194511413574
2880,q8.sql,1.8980154991149902
2881,q8.sql,1.8830890655517578
2882,q8.sql,2.0859901905059814
2883,q8.sql,1.8490161895751953
2884,q8.sql,1.8670201301574707
2885,q8.sql,2.7150304317474365
2886,q8.sql,2.880887985229492
2887,q8.sql,2.576997995376587
2888,q8.sql,3.149050712585449
2889,q8.sql,1.9120118618011475
2890,q8.sql,2.9190163612365723
2891,q8.sql,2.5920164585113525
2892,q8.sql,1.8906002044677734
2893,q8.sql,1.96504807472229
2894,q8.sql,3.4670467376708984
2895,q8.sql,3.284022808074951
2896,q8.sql,2.3680224418640137
2897,q8.sql,3.046010732650757
2898,q8.sql,1.8540170192718506
2899,q8.sql,3.1149709224700928
2900,q8.sql,1.8840177059173584
2901,q8.sql,3.145087480545044
2902,q8.sql,1.93404221534729
2903,q8.sql,2.3265254497528076
2904,q8.sql,3.0370616912841797
2905,q8.sql,3.003058671951294
2906,q8.sql,3.3139846324920654
2907,q8.sql,2.4459922313690186
2908,q8.sql,3.0830142498016357
2909,q8.sql,1.859166145324707
2910,q8.sql,2.498748779296875
2911,q8.sql,3.0870277881622314
2912,q8.sql,2.296020030975342
2913,q8.sql,2.9940783977508545
2914,q8.sql,1.9670579433441162
2915,q8.sql,3.3441054821014404
2916,q8.sql,2.0230612754821777
2917,q8.sql,2.593066930770874
2918,q8.sql,2.5910444259643555
2919,q8.sql,1.934058666229248
2920,q8.sql,3.227027416229248
2921,q8.sql,2.396013021469116
2922,q8.sql,3.2738089561462402
2923,q8.sql,2.860003709793091
2924,q8.sql,2.076042413711548
2925,q8.sql,3.231163501739502
2926,q8.sql,3.8416154384613037
2927,q8.sql,2.414552927017212
2928,q8.sql,1.9380381107330322
2929,q8.sql,2.0010287761688232
2930,q8.sql,2.593027114868164
2931,q8.sql,2.8220434188842773
2932,q8.sql,3.0830488204956055
2933,q8.sql,3.0729472637176514
2934,q8.sql,2.3400321006774902
2935,q8.sql,2.119542121887207
2936,q8.sql,2.854072093963623
2937,q8.sql,3.0220675468444824
2938,q8.sql,4.340092182159424
2939,q8.sql,3.726487636566162
2940,q8.sql,3.542095422744751
2941,q8.sql,3.686270236968994
2942,q8.sql,3.7256643772125244
2943,q8.sql,2.8800415992736816
2944,q8.sql,3.4296951293945312
2945,q8.sql,3.731104612350464
2946,q8.sql,3.130080461502075
2947,q8.sql,2.397207021713257
2948,q8.sql,3.6981430053710938
2949,q8.sql,2.2609992027282715
2950,q8.sql,2.6301217079162598
2951,q8.sql,2.390082359313965
2952,q8.sql,3.405107259750366
2953,q8.sql,3.3525543212890625
2954,q8.sql,2.177036762237549
2955,q8.sql,2.597583770751953
2956,q8.sql,2.429050922393799
2957,q8.sql,3.3670825958251953
2958,q8.sql,4.012065887451172
2959,q8.sql,3.5692834854125977
2960,q8.sql,3.895625114440918
2961,q8.sql,3.5306308269500732
2962,q8.sql,3.191847801208496
2963,q8.sql,2.4571726322174072
2964,q8.sql,3.6969804763793945
2965,q8.sql,3.0146522521972656
2966,q8.sql,4.1556103229522705
2967,q8.sql,3.9765493869781494
2968,q8.sql,4.486580848693848
2969,q8.sql,2.5110597610473633
2970,q8.sql,3.5945122241973877
2971,q8.sql,2.9417665004730225
2972,q8.sql,3.777604579925537
2973,q8.sql,3.6951098442077637
2974,q8.sql,2.777583599090576
2975,q8.sql,2.2860517501831055
2976,q8.sql,2.9791040420532227
2977,q8.sql,4.008111000061035
2978,q8.sql,4.134091377258301
2979,q8.sql,3.381066083908081
2980,q8.sql,2.492064952850342
2981,q8.sql,3.55118989944458
2982,q8.sql,3.7086243629455566
2983,q8.sql,2.2900257110595703
2984,q8.sql,3.4170379638671875
2985,q8.sql,2.5065863132476807
2986,q8.sql,3.0316221714019775
2987,q8.sql,3.752997636795044
2988,q8.sql,3.94301438331604
2989,q8.sql,1.9050345420837402
2990,q8.sql,3.152998208999634
2991,q8.sql,2.917997360229492
2992,q8.sql,1.8609998226165771
2993,q8.sql,2.907528877258301
2994,q8.sql,1.8940188884735107
2995,q8.sql,2.92203426361084
2996,q8.sql,3.8708369731903076
2997,q8.sql,2.816179037094116
2998,q8.sql,3.260716438293457
2999,q8.sql,3.502746820449829
3000,q8.sql,4.11515736579895
3001,q8.sql,4.408580541610718
3002,q8.sql,4.0976598262786865
3003,q8.sql,4.321603775024414
3004,q8.sql,3.7268102169036865
3005,q8.sql,2.029015064239502
3006,q8.sql,3.1890997886657715
3007,q8.sql,3.5741524696350098
3008,q8.sql,3.24017596244812
3009,q8.sql,3.6852152347564697
3010,q8.sql,3.2781009674072266
3011,q8.sql,2.950026035308838
3012,q8.sql,3.1860344409942627
3013,q8.sql,2.7680985927581787
3014,q8.sql,3.003999710083008
3015,q8.sql,2.8610668182373047
3016,q8.sql,1.8110108375549316
3017,q8.sql,2.712071418762207
3018,q8.sql,2.909034490585327
3019,q8.sql,3.191068410873413
3020,q8.sql,2.763014554977417
3021,q8.sql,3.056385040283203
3022,q8.sql,1.8330345153808594
3023,q8.sql,1.797015905380249
3024,q8.sql,1.9460654258728027
3025,q8.sql,3.3671090602874756
3026,q8.sql,3.211139440536499
3027,q8.sql,3.1790990829467773
3028,q8.sql,2.811548948287964
3029,q8.sql,3.2776153087615967
3030,q8.sql,3.266176462173462
3031,q8.sql,3.1080732345581055
3032,q8.sql,3.200592041015625
3033,q8.sql,2.193544864654541
3034,q8.sql,3.0285050868988037
3035,q8.sql,3.19098162651062
3036,q8.sql,2.9700002670288086
3037,q8.sql,2.8119661808013916
3038,q8.sql,2.1339895725250244
3039,q8.sql,2.9849460124969482
3040,q8.sql,2.496596336364746
3041,q8.sql,3.8925905227661133
3042,q8.sql,2.549999475479126
3043,q8.sql,3.7760841846466064
3044,q8.sql,3.578623056411743
3045,q8.sql,3.162126064300537
3046,q8.sql,2.5565168857574463
3047,q8.sql,2.566997766494751
3048,q8.sql,1.9660422801971436
3049,q8.sql,3.3598878383636475
3050,q9.sql,2.3275935649871826
3051,q9.sql,2.285071849822998
3052,q9.sql,2.1260087490081787
3053,q9.sql,2.281027317047119
3054,q9.sql,2.2140705585479736
3055,q9.sql,2.1095433235168457
3056,q9.sql,2.121534824371338
3057,q9.sql,2.1124887466430664
3058,q9.sql,2.0920310020446777
3059,q9.sql,2.0589969158172607
3060,q9.sql,2.164621114730835
3061,q9.sql,2.103109836578369
3062,q9.sql,2.4110114574432373
3063,q9.sql,2.2240185737609863
3064,q9.sql,2.0921177864074707
3065,q9.sql,2.4471113681793213
3066,q9.sql,2.396261215209961
3067,q9.sql,2.0810561180114746
3068,q9.sql,2.130007743835449
3069,q9.sql,2.3390729427337646
3070,q9.sql,2.378998041152954
3071,q9.sql,2.201157331466675
3072,q9.sql,2.0755505561828613
3073,q9.sql,2.0835418701171875
3074,q9.sql,2.1445364952087402
3075,q9.sql,2.0765347480773926
3076,q9.sql,2.108530282974243
3077,q9.sql,2.147002696990967
3078,q9.sql,2.0829999446868896
3079,q9.sql,2.0739917755126953
3080,q9.sql,2.1530933380126953
3081,q9.sql,2.072002410888672
3082,q9.sql,2.1241090297698975
3083,q9.sql,2.1691548824310303
3084,q9.sql,2.1282968521118164
3085,q9.sql,2.090090751647949
3086,q9.sql,2.099039316177368
3087,q9.sql,2.079073905944824
3088,q9.sql,2.093047857284546
3089,q9.sql,2.110053539276123
3090,q9.sql,2.071793556213379
3091,q9.sql,2.0581231117248535
3092,q9.sql,2.114546298980713
3093,q9.sql,2.056988000869751
3094,q9.sql,2.1270017623901367
3095,q9.sql,2.1059975624084473
3096,q9.sql,2.0965354442596436
3097,q9.sql,2.09800124168396
3098,q9.sql,2.1385610103607178
3099,q9.sql,2.16805362701416
3100,q9.sql,2.269522190093994
3101,q9.sql,2.3365957736968994
3102,q9.sql,2.0539987087249756
3103,q9.sql,2.077023506164551
3104,q9.sql,2.13506817817688
3105,q9.sql,2.0615077018737793
3106,q9.sql,2.0664918422698975
3107,q9.sql,2.125021457672119
3108,q9.sql,2.0845730304718018
3109,q9.sql,2.0660459995269775
3110,q9.sql,2.135509729385376
3111,q9.sql,2.0770623683929443
3112,q9.sql,2.0580196380615234
3113,q9.sql,2.120023488998413
3114,q9.sql,2.1341118812561035
3115,q9.sql,2.05218505859375
3116,q9.sql,2.1165554523468018
3117,q9.sql,2.0810251235961914
3118,q9.sql,2.099052667617798
3119,q9.sql,2.0710604190826416
3120,q9.sql,2.1080238819122314
3121,q9.sql,2.0741512775421143
3122,q9.sql,2.1370019912719727
3123,q9.sql,2.138307809829712
3124,q9.sql,2.021097183227539
3125,q9.sql,2.0510456562042236
3126,q9.sql,2.1565699577331543
3127,q9.sql,2.081002950668335
3128,q9.sql,2.19053053855896
3129,q9.sql,2.0890917778015137
3130,q9.sql,2.1059961318969727
3131,q9.sql,2.3500418663024902
3132,q9.sql,2.3259994983673096
3133,q9.sql,2.0470380783081055
3134,q9.sql,2.0645384788513184
3135,q9.sql,2.15716552734375
3136,q9.sql,2.0925168991088867
3137,q9.sql,2.0908000469207764
3138,q9.sql,2.117535352706909
3139,q9.sql,2.1101107597351074
3140,q9.sql,2.050621271133423
3141,q9.sql,2.113980293273926
3142,q9.sql,2.0778985023498535
3143,q9.sql,2.056002616882324
3144,q9.sql,2.189549446105957
3145,q9.sql,2.1050326824188232
3146,q9.sql,2.285081624984741
3147,q9.sql,2.4467155933380127
3148,q9.sql,2.2009897232055664
3149,q9.sql,2.4691197872161865
3150,q9.sql,3.208998203277588
3151,q9.sql,2.2565500736236572
3152,q9.sql,2.1178104877471924
3153,q9.sql,2.2300713062286377
3154,q9.sql,2.0769999027252197
3155,q9.sql,2.1889994144439697
3156,q9.sql,2.0560519695281982
3157,q9.sql,2.0892608165740967
3158,q9.sql,2.08903169631958
3159,q9.sql,2.0589990615844727
3160,q9.sql,2.2440731525421143
3161,q9.sql,2.4150173664093018
3162,q9.sql,2.1950435638427734
3163,q9.sql,2.074613571166992
3164,q9.sql,2.120619535446167
3165,q9.sql,2.0810136795043945
3166,q9.sql,2.0640203952789307
3167,q9.sql,2.115021228790283
3168,q9.sql,2.0590546131134033
3169,q9.sql,2.090546131134033
3170,q9.sql,2.1512997150421143
3171,q9.sql,2.055056095123291
3172,q9.sql,2.063568353652954
3173,q9.sql,2.112002372741699
3174,q9.sql,2.093000888824463
3175,q9.sql,2.114617347717285
3176,q9.sql,2.0975794792175293
3177,q9.sql,2.1270787715911865
3178,q9.sql,2.1279995441436768
3179,q9.sql,2.1060287952423096
3180,q9.sql,2.081014394760132
3181,q9.sql,2.0705742835998535
3182,q9.sql,2.142014265060425
3183,q9.sql,2.121061086654663
3184,q9.sql,2.1510443687438965
3185,q9.sql,2.10953688621521
3186,q9.sql,2.086533784866333
3187,q9.sql,2.081998825073242
3188,q9.sql,2.147977828979492
3189,q9.sql,2.0610077381134033
3190,q9.sql,2.0840001106262207
3191,q9.sql,2.2530171871185303
3192,q9.sql,2.3110458850860596
3193,q9.sql,2.1935887336730957
3194,q9.sql,2.1432342529296875
3195,q9.sql,2.0815346240997314
3196,q9.sql,2.070211410522461
3197,q9.sql,2.1699981689453125
3198,q9.sql,2.0940968990325928
3199,q9.sql,2.0735294818878174
3200,q9.sql,2.160026788711548
3201,q9.sql,2.0600826740264893
3202,q9.sql,2.044023036956787
3203,q9.sql,2.1210179328918457
3204,q9.sql,2.0649988651275635
3205,q9.sql,2.0749878883361816
3206,q9.sql,2.1729979515075684
3207,q9.sql,2.0839810371398926
3208,q9.sql,2.0495450496673584
3209,q9.sql,2.1145598888397217
3210,q9.sql,2.053562641143799
3211,q9.sql,2.1115481853485107
3212,q9.sql,2.1345572471618652
3213,q9.sql,2.064985513687134
3214,q9.sql,2.0760204792022705
3215,q9.sql,2.080003023147583
3216,q9.sql,2.1010046005249023
3217,q9.sql,2.100506544113159
3218,q9.sql,2.191052198410034
3219,q9.sql,2.0653107166290283
3220,q9.sql,2.100620746612549
3221,q9.sql,2.078038215637207
3222,q9.sql,2.1740317344665527
3223,q9.sql,2.3580007553100586
